"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc01g006490.2.1"	-4.88388634073446	6.70717632830827	1.55173419289746e-15	8.42591666743322e-13	"Protein YdiU (AHRD V1 ***- B5N5F2_SALET); contains Interpro domain(s)  IPR003846  Uncharacterised protein family UPF0061 "	"AT5G13030"	NA	"similar to Os06g0320700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057514.1); similar to hypothetical protein ebA6654 [Azoarcus sp. EbN1] (GB:YP_160826.1); contains InterPro domain Protein of unknown function UPF0061; (InterPro:IPR003846)"	77.64	568	0	959	98.60869565
"Solyc01g006940.2.1"	-1.87238036863377	7.16096805632347	0.000561857963716204	0.0112054581793018	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007070.2.1"	2.28311006736502	4.12446936770918	0.00206523678382463	0.0292091721500183	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007260.2.1"	3.48205701071469	4.30148508319281	0.000787647403021257	0.0142225547690442	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007640.2.1"	-2.42847117034899	10.1185842902802	5.21503658107137e-06	0.000254132744162208	"Ycf2 (AHRD V1 ***- D2KLP5_OLEEU); contains Interpro domain(s)  IPR008543  Chloroplast Ycf2 "	"ATCG01280"	"YCF2.2"	"Identical to Protein ycf2 (ycf2-B) [Arabidopsis Thaliana] (GB:P56786); similar to hypothetical chloroplast RF2 [Vitis vinifera] (GB:YP_567121.1); similar to Hypothetical protein [Gossypium barbadense] (GB:BAF41290.1); similar to hypothetical chloroplast RF2 [Gossypium hirsutum] (GB:YP_538978.1); contains InterPro domain Chloroplast Ycf2; (InterPro:IPR008543); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain AAA ATPase, central region; (InterPro:IPR003959)"	87.1	2310	0	3842	99.91224221
"Solyc01g007650.2.1"	-1.92859068593618	3.4176835289298	0.00397496223493032	0.0486988926832236	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007700.2.1"	-1.7682088320906	12.5205447466904	0.000781674204120276	0.0141651663878959	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007870.2.1"	-2.38478295199803	5.13767573155643	4.43378011836481e-05	0.00148482803787706	"Cyclin B-like protein (AHRD V1 *-*- Q5U8T5_9SOLA)"	"AT3G11600"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G06270.1); similar to H0913C04.5 [Oryza sativa (indica cultivar-group)] (GB:CAJ86164.1); similar to Os04g0415000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001052757.1); similar to Os02g0536500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047044.1)"	56.52	115	4e-24	106	89.76377953
"Solyc01g008230.2.1"	1.95096990549803	5.35994932976919	0.0016622979621243	0.0245851928172547	"TCP family transcription factor (AHRD V1 *-** A6MCZ2_9ORYZ); contains Interpro domain(s)  IPR005333  Transcription factor, TCP "	"AT5G23280"	NA	"TCP family transcription factor, putative; similar to TCP family transcription factor, putative [Arabidopsis thaliana] (TAIR:AT5G08330.1); similar to unknown [Brassica rapa] (GB:ABB97033.1); contains InterPro domain TCP transcription factor; (InterPro:IPR005333)"	59.71	206	3e-57	218	77.2
"Solyc01g008780.2.1"	-2.55232070600685	3.81280294428701	0.000167184646778844	0.00436748345296486	"Phospholipase A22 (AHRD V1 ***- B9SJ74_RICCO); contains Interpro domain(s)  IPR016090  Phospholipase A2 "	"AT4G29070"	NA	"similar to hypothetical protein [Platanus x acerifolia] (GB:CAL07987.1); contains domain Phospholipase A2, PLA2 (SSF48619); contains domain no description (G3D.1.20.90.10)"	61.76	204	1e-68	256	81.32780083
"Solyc01g008840.2.1"	-1.61230407120204	6.40486895834149	0.00339174083655831	0.0430507951118252	"COP9 signalosome complex subunit 2 (AHRD V1 ***- B6TIW9_MAIZE); contains Interpro domain(s)  IPR013143  PCI/PINT associated module "	"AT2G26990"	"ATCSN2"	"Represses photomorphogenesis and induces skotomorphogenesis in the dark."	84.74	439	0	686	99.54545455
"Solyc01g008850.2.1"	6.92035206224896	4.04715338051139	5.20625034297361e-06	0.000254132744162208	"CBL-interacting protein kinase 18 (AHRD V1 ***- C4P7W7_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT2G26980"	"CIPK3"	"encodes a serine-threonine protein kinase whose expression increases in response to abscisic acid, cold, drought, high salt, and wounding conditions. The gene is expressed in developing seeds and seedlings. Lines carrying a T-DNA insertions have reduced germination efficiency and expression of cold, high-salt, and abscisic acid marker genes are altered, but not drought-response markers."	81.73	427	0	751	96.81093394
"Solyc01g008970.2.1"	-2.97807060255391	9.7752125013597	3.71616835547466e-08	3.39587217062447e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g009240.2.1"	2.52413327545054	3.78024697571908	0.00215724283700339	0.0303691852720366	"Beta-D-glucosidase (AHRD V1 ***- O82074_TROMA); contains Interpro domain(s)  IPR001764  Glycoside hydrolase, family 3, N-terminal "	"AT5G20950"	NA	"glycosyl hydrolase family 3 protein; similar to glycosyl hydrolase family 3 protein [Arabidopsis thaliana] (TAIR:AT3G62710.1); similar to glycosyl hydrolase family 3 protein [Arabidopsis thaliana] (TAIR:AT5G20940.1); similar to glycosyl hydrolase family 3 protein [Arabidopsis thaliana] (TAIR:AT5G04885.1); similar to beta-D-glucan exohydrolase [Nicotiana tabacum] (GB:BAA33065.1); similar to beta-D-glucosidase [Tropaeolum majus] (GB:CAA07070.1); similar to beta-D-glucosidase [Gossypium hirsutum] (GB:AAQ17461.1); contains InterPro domain Glycoside hydrolase, family 3, C-terminal; (InterPro:IPR002772); contains InterPro domain Glycoside hydrolase, family 3, N-terminal; (InterPro:IPR001764)"	73.24	624	0	904	98.11023622
"Solyc01g009340.2.1"	3.03354647729614	6.18375109532806	3.59366545167326e-06	0.000185213862804204	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g009730.1.1"	-1.75846166525299	10.5502626309109	0.00084320435207489	0.0150470410433646	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g009900.2.1"	3.93081908021685	3.48768168827052	0.00110646738893081	0.018285576284026	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g010180.2.1"	2.43047188804794	5.4376318630179	0.000211589731320945	0.00530859781353738	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g010200.2.1"	5.64664945774265	3.23010672909189	0.00223553264362423	0.0309836265393462	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g010640.2.1"	-1.98274379809791	5.53598328918943	0.000614966834802874	0.0119871227645422	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g010970.2.1"	-3.26716338937733	3.6096214781613	3.31645973038996e-06	0.000175691476448951	"ARGONAUTE 1 (AHRD V1 ***- D6RUV9_TOBAC); contains Interpro domain(s)  IPR003165  Stem cell self-renewal protein Piwi "	"AT1G69440"	"AGO7"	"Encodes ARGONAUTE7, a member of the ARGONAUTE family, characterised by the presence of PAZ and PIWI domains. Involved in the regulation of developmental timing. Required for the accumulation of TAS3 ta-siRNAs but not for accumulation of miR171, miR173, miR390 or mi391.   Localized in mature rosette leaves and floral buds."	69.13	865	0	1226	86.01398601
"Solyc01g014850.2.1"	-2.26683875722801	5.07781951787704	0.000124342663593932	0.00341246544635766	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g015220.1.1"	-4.48926254441919	4.8208556230436	2.49975775888507e-10	3.91817700681326e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g017050.1.1"	-1.63162840742242	10.8867832249418	0.00193446499005041	0.0276945439818516	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g017170.1.1"	-1.97236580534842	5.31125188344273	0.000523785468299702	0.01068944195977	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g017330.1.1"	-2.1544231697831	6.59348220105794	8.62103105068321e-05	0.0025451292445551	"Photosystem I P700 chlorophyll a apoprotein A1 (AHRD V1 ***- D3WCE1_NEROL); contains Interpro domain(s)  IPR001280  Photosystem I psaA and psaB "	"ATCG00350"	"PSAA"	"Encodes psaA protein comprising the reaction center for photosystem I along with psaB protein; hydrophobic protein encoded by the chloroplast genome."	59.46	185	4e-52	199	98.56115108
"Solyc01g017350.1.1"	-2.40284056513915	5.18653924397321	4.47075985628281e-05	0.00148738365109243	"DNA-directed RNA polymerase subunit beta&apos&apos (AHRD V1 ***- A9XW65_CORFO)"	"ATCG00170"	"RPOC2"	"RNA polymerase beta' subunit-2"	73.72	156	6e-61	229	96.59863946
"Solyc01g017470.1.1"	-2.43611714370044	6.28189125823797	1.41657672437828e-05	0.000591693201028775	"DNA-directed RNA polymerase subunit beta&apos; (AHRD V1 ***- RPOC1_SOLLC); contains Interpro domain(s)  IPR000722  RNA polymerase, alpha subunit "	"ATCG00180"	"RPOC1"	"RNA polymerase beta' subunit-1"	77.54	138	3e-61	229	96.47887324
"Solyc01g017500.1.1"	-2.48852740515338	5.06292378021946	1.97081720989844e-05	0.000778293632708983	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g017530.1.1"	-2.64316155522492	7.22480785899259	1.51193010919849e-06	9.01466093343287e-05	"30S ribosomal protein S2 (AHRD V1 ***- RS2_NOSP7); contains Interpro domain(s)  IPR005706  Ribosomal protein S2, bacterial-type "	"ATCG00160"	"RPS2"	"Chloroplast ribosomal protein S2"	67.91	215	3e-78	287	96.51741294
"Solyc01g022770.1.1"	-4.95118293981414	4.44702914944738	1.28515288861888e-10	2.19544545152375e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g022780.1.1"	-6.06854628725741	6.09919594763264	2.24575910423799e-18	3.41445214208344e-15	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g028830.2.1"	2.40290941321771	5.08506242090964	0.000854019030609339	0.0151306349715604	"ATP binding / serine-threonine kinase (AHRD V1 **** C5DB71_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G56460"	NA	"protein kinase, putative; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT5G01020.1); similar to Protein kinase [Medicago truncatula] (GB:ABE87464.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	76.92	390	3e-173	604	98.4496124
"Solyc01g028970.1.1"	-4.86114209725631	7.64760253980911	4.70167023393982e-16	3.10800844507917e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g034020.2.1"	-1.91908367467546	5.97720686896765	0.000663349344823093	0.0126227327142557	"Serine/threonine-protein phosphatase (AHRD V1 **** A5AT05_VITVI); contains Interpro domain(s)  IPR006186  Serine/threonine-specific protein phosphatase and bis(5-nucleosyl)-tetraphosphatase "	"AT3G58500"	"PP2A-4"	"encodes the third isoform of the catalytic subunit of protein phosphatase 2A."	92.13	305	3e-171	597	99.0228013
"Solyc01g034160.1.1"	-4.97149870314224	7.25714380692583	2.29375121764308e-16	1.58519061422934e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g044360.2.1"	-4.18335208253658	9.12305037552284	1.16154127516934e-13	3.67918198909889e-11	"Importin beta-3 (AHRD V1 **-- Q16TN4_AEDAE); contains Interpro domain(s)  IPR011989  Armadillo-like helical "	"AT5G19820"	"emb2734"	"EMB2734 (EMBRYO DEFECTIVE 2734); lyase; similar to importin beta-2 subunit family protein [Arabidopsis thaliana] (TAIR:AT4G27640.1); similar to HEAT repeat family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF98397.1); similar to HEAT repeat family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF98400.1); similar to Armadillo-like helical [Medicago truncatula] (GB:ABD28408.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989); contains InterPro domain HEAT; (InterPro:IPR000357)"	82.6	1092	0	1714	98.02158273
"Solyc01g049700.2.1"	-4.62565178975436	5.83283287464641	2.70574344460772e-13	7.91117756381074e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058030.1.1"	-3.06372679730828	4.69431151563904	1.0305159586544e-06	6.36909131519576e-05	"Gibberellin 2-oxidase (AHRD V1 **** A4GVL5_SOLLC); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT1G47990"	"ATGA2OX4"	"Encodes a gibberellin 2-oxidase. AtGA2OX4 expression is responsive to cytokinin and KNOX activities."	53.62	207	2e-50	195	89.90825688
"Solyc01g058160.2.1"	-2.31700965774568	4.27918928605601	0.000385856701319075	0.00867438348905094	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058490.1.1"	-6.0003747160796	6.36031989771893	1.37813936001391e-19	4.1906461659303e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058500.2.1"	-3.88641089485688	13.1791853355851	2.10612380715057e-12	5.05226385791315e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058720.2.1"	2.80235124965467	3.30948105805855	0.00372003379678776	0.046202441439881	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g059930.2.1"	2.18056560868863	5.32744986591126	0.000562299510622879	0.0112054581793018	"Universal stress protein (AHRD V1 ***- D6BRD7_9ROSI); contains Interpro domain(s)  IPR006016  UspA "	"AT3G17020"	NA	"universal stress protein (USP) family protein; similar to universal stress protein (USP) family protein / early nodulin ENOD18 family protein [Arabidopsis thaliana] (TAIR:AT3G03270.2); similar to Os05g0157200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054704.1); similar to USP family protein [Triticum aestivum] (GB:AAX13276.1); contains InterPro domain Universal stress protein (Usp); (InterPro:IPR006015); contains InterPro domain UspA; (InterPro:IPR006016)"	65.82	158	2e-60	227	95.73170732
"Solyc01g060030.2.1"	-2.89791737220085	8.25124052585034	1.05546416984196e-07	8.9649593509928e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
